cow_age,cow_breed,cow_sex,weight_mature,weight_current,weight_gain
1382,barrosa,male-castrated,701.0,619.7915904936015,0.18372943327239488
1383,barrosa,male-castrated,701.0,619.9753199268739,0.18372943327239488
1384,barrosa,male-castrated,701.0,620.1590493601462,0.18372943327239488
1385,barrosa,male-castrated,701.0,620.3427787934187,0.18372943327239488
1386,barrosa,male-castrated,701.0,620.526508226691,0.18372943327239488
1387,barrosa,male-castrated,701.0,620.7102376599635,0.18372943327239488
1388,barrosa,male-castrated,701.0,620.8939670932358,0.18372943327239488
1389,barrosa,male-castrated,701.0,621.0776965265082,0.18372943327239488
1390,barrosa,male-castrated,701.0,621.2614259597806,0.18372943327239488
1391,barrosa,male-castrated,701.0,621.445155393053,0.18372943327239488
1392,barrosa,male-castrated,701.0,621.6288848263255,0.18372943327239488
1393,barrosa,male-castrated,701.0,621.8126142595978,0.18372943327239488
1394,barrosa,male-castrated,701.0,621.9963436928701,0.18372943327239488
1395,barrosa,male-castrated,701.0,622.1800731261426,0.18372943327239488
1396,barrosa,male-castrated,701.0,622.363802559415,0.18372943327239488
1397,barrosa,male-castrated,701.0,622.5475319926874,0.18372943327239488
1398,barrosa,male-castrated,701.0,622.7312614259598,0.18372943327239488
1399,barrosa,male-castrated,701.0,622.9149908592321,0.18372943327239488
1400,barrosa,male-castrated,701.0,623.0987202925046,0.18372943327239488
1401,barrosa,male-castrated,701.0,623.2824497257769,0.18372943327239488
1402,barrosa,male-castrated,701.0,623.4661791590494,0.18372943327239488
1403,barrosa,male-castrated,701.0,623.6499085923217,0.18372943327239488
1404,barrosa,male-castrated,701.0,623.8336380255942,0.18372943327239488
1405,barrosa,male-castrated,701.0,624.0173674588666,0.18372943327239488
1406,barrosa,male-castrated,701.0,624.2010968921389,0.18372943327239488
1407,barrosa,male-castrated,701.0,624.3848263254114,0.18372943327239488
1408,barrosa,male-castrated,701.0,624.5685557586837,0.18372943327239488
1409,barrosa,male-castrated,701.0,624.7522851919562,0.18372943327239488
1410,barrosa,male-castrated,701.0,624.9360146252285,0.18372943327239488
1411,barrosa,male-castrated,701.0,625.1197440585009,0.18372943327239488
1412,barrosa,male-castrated,701.0,625.3034734917733,0.18372943327239488
1413,barrosa,male-castrated,701.0,625.4872029250457,0.18372943327239488
1414,barrosa,male-castrated,701.0,625.670932358318,0.18372943327239488
1415,barrosa,male-castrated,701.0,625.8546617915905,0.18372943327239488
1416,barrosa,male-castrated,701.0,626.0383912248628,0.18372943327239488
1417,barrosa,male-castrated,701.0,626.2221206581353,0.18372943327239488
1418,barrosa,male-castrated,701.0,626.4058500914077,0.18372943327239488
1419,barrosa,male-castrated,701.0,626.5895795246801,0.18372943327239488
1420,barrosa,male-castrated,701.0,626.7733089579525,0.18372943327239488
1421,barrosa,male-castrated,701.0,626.9570383912248,0.18372943327239488
1422,barrosa,male-castrated,701.0,627.1407678244973,0.18372943327239488
1423,barrosa,male-castrated,701.0,627.3244972577696,0.18372943327239488
1424,barrosa,male-castrated,701.0,627.5082266910421,0.18372943327239488
1425,barrosa,male-castrated,701.0,627.6919561243144,0.18372943327239488
1426,barrosa,male-castrated,701.0,627.8756855575868,0.18372943327239488
1427,barrosa,male-castrated,701.0,628.0594149908593,0.18372943327239488
1428,barrosa,male-castrated,701.0,628.2431444241316,0.18372943327239488
1429,barrosa,male-castrated,701.0,628.426873857404,0.18372943327239488
1430,barrosa,male-castrated,701.0,628.6106032906764,0.18372943327239488
1431,barrosa,male-castrated,701.0,628.7943327239489,0.18372943327239488
1432,barrosa,male-castrated,701.0,628.9780621572212,0.18372943327239488
1433,barrosa,male-castrated,701.0,629.1617915904936,0.18372943327239488
1434,barrosa,male-castrated,701.0,629.345521023766,0.18372943327239488
1435,barrosa,male-castrated,701.0,629.5292504570384,0.18372943327239488
1436,barrosa,male-castrated,701.0,629.7129798903107,0.18372943327239488
1437,barrosa,male-castrated,701.0,629.8967093235832,0.18372943327239488
1438,barrosa,male-castrated,701.0,630.0804387568555,0.18372943327239488
1439,barrosa,male-castrated,701.0,630.264168190128,0.18372943327239488
1440,barrosa,male-castrated,701.0,630.4478976234004,0.18372943327239488
1441,barrosa,male-castrated,701.0,630.6316270566728,0.18372943327239488
1442,barrosa,male-castrated,701.0,630.8153564899451,0.18372943327239488
1443,barrosa,male-castrated,701.0,630.9990859232175,0.18372943327239488
1444,barrosa,male-castrated,701.0,631.18281535649,0.18372943327239488
1445,barrosa,male-castrated,701.0,631.3665447897623,0.18372943327239488
1446,barrosa,male-castrated,701.0,631.5502742230348,0.18372943327239488
1447,barrosa,male-castrated,701.0,631.7340036563071,0.18372943327239488
1448,barrosa,male-castrated,701.0,631.9177330895795,0.18372943327239488
1449,barrosa,male-castrated,701.0,632.101462522852,0.18372943327239488
1450,barrosa,male-castrated,701.0,632.2851919561243,0.18372943327239488
1451,barrosa,male-castrated,701.0,632.4689213893967,0.18372943327239488
1452,barrosa,male-castrated,701.0,632.6526508226691,0.18372943327239488
1453,barrosa,male-castrated,701.0,632.8363802559415,0.18372943327239488
1454,barrosa,male-castrated,701.0,633.0201096892139,0.18372943327239488
1455,barrosa,male-castrated,701.0,633.2038391224863,0.18372943327239488
1456,barrosa,male-castrated,701.0,633.3875685557587,0.18372943327239488
1457,barrosa,male-castrated,701.0,633.5712979890311,0.18372943327239488
1458,barrosa,male-castrated,701.0,633.7550274223034,0.18372943327239488
1459,barrosa,male-castrated,701.0,633.9387568555759,0.18372943327239488
1460,barrosa,male-castrated,701.0,634.1224862888482,0.18372943327239488
1461,barrosa,male-castrated,701.0,634.3062157221207,0.18372943327239488
1462,barrosa,male-castrated,701.0,634.4899451553931,0.18372943327239488
1463,barrosa,male-castrated,701.0,634.6736745886654,0.18372943327239488
1464,barrosa,male-castrated,701.0,634.8574040219378,0.18372943327239488
1465,barrosa,male-castrated,701.0,635.0411334552102,0.18372943327239488
1466,barrosa,male-castrated,701.0,635.2248628884827,0.18372943327239488
1467,barrosa,male-castrated,701.0,635.408592321755,0.18372943327239488
1468,barrosa,male-castrated,701.0,635.5923217550275,0.18372943327239488
1469,barrosa,male-castrated,701.0,635.7760511882998,0.18372943327239488
1470,barrosa,male-castrated,701.0,635.9597806215722,0.18372943327239488
1471,barrosa,male-castrated,701.0,636.1435100548446,0.18372943327239488
1472,barrosa,male-castrated,701.0,636.327239488117,0.18372943327239488
1473,barrosa,male-castrated,701.0,636.5109689213893,0.18372943327239488
1474,barrosa,male-castrated,701.0,636.6946983546618,0.18372943327239488
1475,barrosa,male-castrated,701.0,636.8784277879342,0.18372943327239488
1476,barrosa,male-castrated,701.0,637.0621572212066,0.18372943327239488
1477,barrosa,male-castrated,701.0,637.2458866544789,0.18372943327239488
1478,barrosa,male-castrated,701.0,637.4296160877514,0.18372943327239488
1479,barrosa,male-castrated,701.0,637.6133455210238,0.18372943327239488
1480,barrosa,male-castrated,701.0,637.7970749542961,0.18372943327239488
1481,barrosa,male-castrated,701.0,637.9808043875686,0.18372943327239488
1482,barrosa,male-castrated,701.0,638.1645338208409,0.18372943327239488
1483,barrosa,male-castrated,701.0,638.3482632541134,0.18372943327239488
1484,barrosa,male-castrated,701.0,638.5319926873858,0.18372943327239488
1485,barrosa,male-castrated,701.0,638.7157221206581,0.18372943327239488
1486,barrosa,male-castrated,701.0,638.8994515539305,0.18372943327239488
1487,barrosa,male-castrated,701.0,639.0831809872029,0.18372943327239488
1488,barrosa,male-castrated,701.0,639.2669104204754,0.18372943327239488
1489,barrosa,male-castrated,701.0,639.4506398537477,0.18372943327239488
1490,barrosa,male-castrated,701.0,639.6343692870201,0.18372943327239488
1491,barrosa,male-castrated,701.0,639.8180987202925,0.18372943327239488
1492,barrosa,male-castrated,701.0,640.0018281535649,0.18372943327239488
1493,barrosa,male-castrated,701.0,640.1855575868373,0.18372943327239488
1494,barrosa,male-castrated,701.0,640.3692870201097,0.18372943327239488
1495,barrosa,male-castrated,701.0,640.553016453382,0.18372943327239488
1496,barrosa,male-castrated,701.0,640.7367458866545,0.18372943327239488
1497,barrosa,male-castrated,701.0,640.9204753199269,0.18372943327239488
1498,barrosa,male-castrated,701.0,641.1042047531993,0.18372943327239488
1499,barrosa,male-castrated,701.0,641.2879341864716,0.18372943327239488
1500,barrosa,male-castrated,701.0,641.471663619744,0.18372943327239488
1501,barrosa,male-castrated,701.0,641.6553930530165,0.18372943327239488
1502,barrosa,male-castrated,701.0,641.8391224862888,0.18372943327239488
1503,barrosa,male-castrated,701.0,642.0228519195613,0.18372943327239488
1504,barrosa,male-castrated,701.0,642.2065813528336,0.18372943327239488
1505,barrosa,male-castrated,701.0,642.390310786106,0.18372943327239488
1506,barrosa,male-castrated,701.0,642.5740402193784,0.18372943327239488
1507,barrosa,male-castrated,701.0,642.7577696526508,0.18372943327239488
1508,barrosa,male-castrated,701.0,642.9414990859232,0.18372943327239488
1509,barrosa,male-castrated,701.0,643.1252285191956,0.18372943327239488
1510,barrosa,male-castrated,701.0,643.3089579524681,0.18372943327239488
1511,barrosa,male-castrated,701.0,643.4926873857404,0.18372943327239488
1512,barrosa,male-castrated,701.0,643.6764168190127,0.18372943327239488
1513,barrosa,male-castrated,701.0,643.8601462522852,0.18372943327239488
1514,barrosa,male-castrated,701.0,644.0438756855576,0.18372943327239488
1515,barrosa,male-castrated,701.0,644.22760511883,0.18372943327239488
1516,barrosa,male-castrated,701.0,644.4113345521024,0.18372943327239488
1517,barrosa,male-castrated,701.0,644.5950639853747,0.18372943327239488
1518,barrosa,male-castrated,701.0,644.7787934186472,0.18372943327239488
1519,barrosa,male-castrated,701.0,644.9625228519196,0.18372943327239488
1520,barrosa,male-castrated,701.0,645.146252285192,0.18372943327239488
1521,barrosa,male-castrated,701.0,645.3299817184643,0.18372943327239488
1522,barrosa,male-castrated,701.0,645.5137111517367,0.18372943327239488
1523,barrosa,male-castrated,701.0,645.6974405850092,0.18372943327239488
1524,barrosa,male-castrated,701.0,645.8811700182815,0.18372943327239488
1525,barrosa,male-castrated,701.0,646.064899451554,0.18372943327239488
1526,barrosa,male-castrated,701.0,646.2486288848263,0.18372943327239488
1527,barrosa,male-castrated,701.0,646.4323583180987,0.18372943327239488
1528,barrosa,male-castrated,701.0,646.6160877513711,0.18372943327239488
1529,barrosa,male-castrated,701.0,646.7998171846435,0.18372943327239488
1530,barrosa,male-castrated,701.0,646.9835466179159,0.18372943327239488
1531,barrosa,male-castrated,701.0,647.1672760511883,0.18372943327239488
1532,barrosa,male-castrated,701.0,647.3510054844608,0.18372943327239488
1533,barrosa,male-castrated,701.0,647.5347349177331,0.18372943327239488
1534,barrosa,male-castrated,701.0,647.7184643510054,0.18372943327239488
1535,barrosa,male-castrated,701.0,647.9021937842779,0.18372943327239488
1536,barrosa,male-castrated,701.0,648.0859232175503,0.18372943327239488
1537,barrosa,male-castrated,701.0,648.2696526508226,0.18372943327239488
1538,barrosa,male-castrated,701.0,648.4533820840951,0.18372943327239488
1539,barrosa,male-castrated,701.0,648.6371115173674,0.18372943327239488
1540,barrosa,male-castrated,701.0,648.8208409506399,0.18372943327239488
1541,barrosa,male-castrated,701.0,649.0045703839122,0.18372943327239488
1542,barrosa,male-castrated,701.0,649.1882998171847,0.18372943327239488
1543,barrosa,male-castrated,701.0,649.372029250457,0.18372943327239488
1544,barrosa,male-castrated,701.0,649.5557586837294,0.18372943327239488
1545,barrosa,male-castrated,701.0,649.7394881170019,0.18372943327239488
1546,barrosa,male-castrated,701.0,649.9232175502742,0.18372943327239488
1547,barrosa,male-castrated,701.0,650.1069469835465,0.18372943327239488
1548,barrosa,male-castrated,701.0,650.290676416819,0.18372943327239488
1549,barrosa,male-castrated,701.0,650.4744058500914,0.18372943327239488
1550,barrosa,male-castrated,701.0,650.6581352833638,0.18372943327239488
1551,barrosa,male-castrated,701.0,650.8418647166362,0.18372943327239488
1552,barrosa,male-castrated,701.0,651.0255941499086,0.18372943327239488
1553,barrosa,male-castrated,701.0,651.209323583181,0.18372943327239488
1554,barrosa,male-castrated,701.0,651.3930530164535,0.18372943327239488
1555,barrosa,male-castrated,701.0,651.5767824497258,0.18372943327239488
1556,barrosa,male-castrated,701.0,651.7605118829981,0.18372943327239488
1557,barrosa,male-castrated,701.0,651.9442413162706,0.18372943327239488
1558,barrosa,male-castrated,701.0,652.127970749543,0.18372943327239488
1559,barrosa,male-castrated,701.0,652.3117001828153,0.18372943327239488
1560,barrosa,male-castrated,701.0,652.4954296160878,0.18372943327239488
1561,barrosa,male-castrated,701.0,652.6791590493601,0.18372943327239488
1562,barrosa,male-castrated,701.0,652.8628884826326,0.18372943327239488
1563,barrosa,male-castrated,701.0,653.0466179159049,0.18372943327239488
1564,barrosa,male-castrated,701.0,653.2303473491774,0.18372943327239488
1565,barrosa,male-castrated,701.0,653.4140767824497,0.18372943327239488
1566,barrosa,male-castrated,701.0,653.5978062157221,0.18372943327239488
1567,barrosa,male-castrated,701.0,653.7815356489946,0.18372943327239488
1568,barrosa,male-castrated,701.0,653.9652650822669,0.18372943327239488
1569,barrosa,male-castrated,701.0,654.1489945155392,0.18372943327239488
1570,barrosa,male-castrated,701.0,654.3327239488117,0.18372943327239488
1571,barrosa,male-castrated,701.0,654.5164533820841,0.18372943327239488
1572,barrosa,male-castrated,701.0,654.7001828153565,0.18372943327239488
1573,barrosa,male-castrated,701.0,654.8839122486289,0.18372943327239488
1574,barrosa,male-castrated,701.0,655.0676416819013,0.18372943327239488
1575,barrosa,male-castrated,701.0,655.2513711151737,0.18372943327239488
1576,barrosa,male-castrated,701.0,655.435100548446,0.18372943327239488
1577,barrosa,male-castrated,701.0,655.6188299817185,0.18372943327239488
1578,barrosa,male-castrated,701.0,655.8025594149908,0.18372943327239488
1579,barrosa,male-castrated,701.0,655.9862888482633,0.18372943327239488
1580,barrosa,male-castrated,701.0,656.1700182815357,0.18372943327239488
1581,barrosa,male-castrated,701.0,656.353747714808,0.18372943327239488
1582,barrosa,male-castrated,701.0,656.5374771480804,0.18372943327239488
1583,barrosa,male-castrated,701.0,656.7212065813528,0.18372943327239488
1584,barrosa,male-castrated,701.0,656.9049360146253,0.18372943327239488
1585,barrosa,male-castrated,701.0,657.0886654478976,0.18372943327239488
1586,barrosa,male-castrated,701.0,657.27239488117,0.18372943327239488
1587,barrosa,male-castrated,701.0,657.4561243144424,0.18372943327239488
1588,barrosa,male-castrated,701.0,657.6398537477148,0.18372943327239488
1589,barrosa,male-castrated,701.0,657.8235831809873,0.18372943327239488
1590,barrosa,male-castrated,701.0,658.0073126142596,0.18372943327239488
1591,barrosa,male-castrated,701.0,658.1910420475319,0.18372943327239488
1592,barrosa,male-castrated,701.0,658.3747714808044,0.18372943327239488
1593,barrosa,male-castrated,701.0,658.5585009140768,0.18372943327239488
1594,barrosa,male-castrated,701.0,658.7422303473492,0.18372943327239488
1595,barrosa,male-castrated,701.0,658.9259597806216,0.18372943327239488
1596,barrosa,male-castrated,701.0,659.109689213894,0.18372943327239488
1597,barrosa,male-castrated,701.0,659.2934186471664,0.18372943327239488
1598,barrosa,male-castrated,701.0,659.4771480804387,0.18372943327239488
1599,barrosa,male-castrated,701.0,659.6608775137112,0.18372943327239488
1600,barrosa,male-castrated,701.0,659.8446069469835,0.18372943327239488
1601,barrosa,male-castrated,701.0,660.028336380256,0.18372943327239488
1602,barrosa,male-castrated,701.0,660.2120658135284,0.18372943327239488
1603,barrosa,male-castrated,701.0,660.3957952468007,0.18372943327239488
1604,barrosa,male-castrated,701.0,660.5795246800731,0.18372943327239488
1605,barrosa,male-castrated,701.0,660.7632541133455,0.18372943327239488
1606,barrosa,male-castrated,701.0,660.946983546618,0.18372943327239488
1607,barrosa,male-castrated,701.0,661.1307129798903,0.18372943327239488
1608,barrosa,male-castrated,701.0,661.3144424131627,0.18372943327239488
1609,barrosa,male-castrated,701.0,661.4981718464351,0.18372943327239488
1610,barrosa,male-castrated,701.0,661.6819012797075,0.18372943327239488
1611,barrosa,male-castrated,701.0,661.8656307129799,0.18372943327239488
1612,barrosa,male-castrated,701.0,662.0493601462523,0.18372943327239488
1613,barrosa,male-castrated,701.0,662.2330895795246,0.18372943327239488
1614,barrosa,male-castrated,701.0,662.4168190127971,0.18372943327239488
1615,barrosa,male-castrated,701.0,662.6005484460695,0.18372943327239488
1616,barrosa,male-castrated,701.0,662.7842778793419,0.18372943327239488
1617,barrosa,male-castrated,701.0,662.9680073126142,0.18372943327239488
1618,barrosa,male-castrated,701.0,663.1517367458866,0.18372943327239488
1619,barrosa,male-castrated,701.0,663.3354661791591,0.18372943327239488
1620,barrosa,male-castrated,701.0,663.5191956124314,0.18372943327239488
1621,barrosa,male-castrated,701.0,663.7029250457039,0.18372943327239488
1622,barrosa,male-castrated,701.0,663.8866544789762,0.18372943327239488
1623,barrosa,male-castrated,701.0,664.0703839122486,0.18372943327239488
1624,barrosa,male-castrated,701.0,664.2541133455211,0.18372943327239488
1625,barrosa,male-castrated,701.0,664.4378427787934,0.18372943327239488
1626,barrosa,male-castrated,701.0,664.6215722120658,0.18372943327239488
1627,barrosa,male-castrated,701.0,664.8053016453382,0.18372943327239488
1628,barrosa,male-castrated,701.0,664.9890310786107,0.18372943327239488
1629,barrosa,male-castrated,701.0,665.172760511883,0.18372943327239488
1630,barrosa,male-castrated,701.0,665.3564899451554,0.18372943327239488
1631,barrosa,male-castrated,701.0,665.5402193784278,0.18372943327239488
1632,barrosa,male-castrated,701.0,665.7239488117002,0.18372943327239488
1633,barrosa,male-castrated,701.0,665.9076782449725,0.18372943327239488
1634,barrosa,male-castrated,701.0,666.091407678245,0.18372943327239488
1635,barrosa,male-castrated,701.0,666.2751371115173,0.18372943327239488
1636,barrosa,male-castrated,701.0,666.4588665447898,0.18372943327239488
1637,barrosa,male-castrated,701.0,666.6425959780622,0.18372943327239488
1638,barrosa,male-castrated,701.0,666.8263254113346,0.18372943327239488
1639,barrosa,male-castrated,701.0,667.0100548446069,0.18372943327239488
1640,barrosa,male-castrated,701.0,667.1937842778793,0.18372943327239488
1641,barrosa,male-castrated,701.0,667.3775137111518,0.18372943327239488
1642,barrosa,male-castrated,701.0,667.5612431444241,0.18372943327239488
1643,barrosa,male-castrated,701.0,667.7449725776966,0.18372943327239488
1644,barrosa,male-castrated,701.0,667.9287020109689,0.18372943327239488
1645,barrosa,male-castrated,701.0,668.1124314442413,0.18372943327239488
1646,barrosa,male-castrated,701.0,668.2961608775137,0.18372943327239488
1647,barrosa,male-castrated,701.0,668.4798903107861,0.18372943327239488
1648,barrosa,male-castrated,701.0,668.6636197440585,0.18372943327239488
1649,barrosa,male-castrated,701.0,668.8473491773309,0.18372943327239488
1650,barrosa,male-castrated,701.0,669.0310786106033,0.18372943327239488
1651,barrosa,male-castrated,701.0,669.2148080438757,0.18372943327239488
1652,barrosa,male-castrated,701.0,669.398537477148,0.18372943327239488
1653,barrosa,male-castrated,701.0,669.5822669104205,0.18372943327239488
1654,barrosa,male-castrated,701.0,669.7659963436929,0.18372943327239488
1655,barrosa,male-castrated,701.0,669.9497257769652,0.18372943327239488
1656,barrosa,male-castrated,701.0,670.1334552102377,0.18372943327239488
1657,barrosa,male-castrated,701.0,670.31718464351,0.18372943327239488
1658,barrosa,male-castrated,701.0,670.5009140767825,0.18372943327239488
1659,barrosa,male-castrated,701.0,670.6846435100549,0.18372943327239488
1660,barrosa,male-castrated,701.0,670.8683729433272,0.18372943327239488
1661,barrosa,male-castrated,701.0,671.0521023765996,0.18372943327239488
1662,barrosa,male-castrated,701.0,671.235831809872,0.18372943327239488
1663,barrosa,male-castrated,701.0,671.4195612431445,0.18372943327239488
1664,barrosa,male-castrated,701.0,671.6032906764168,0.18372943327239488
1665,barrosa,male-castrated,701.0,671.7870201096893,0.18372943327239488
1666,barrosa,male-castrated,701.0,671.9707495429616,0.18372943327239488
1667,barrosa,male-castrated,701.0,672.154478976234,0.18372943327239488
1668,barrosa,male-castrated,701.0,672.3382084095064,0.18372943327239488
1669,barrosa,male-castrated,701.0,672.5219378427788,0.18372943327239488
1670,barrosa,male-castrated,701.0,672.7056672760511,0.18372943327239488
1671,barrosa,male-castrated,701.0,672.8893967093236,0.18372943327239488
1672,barrosa,male-castrated,701.0,673.073126142596,0.18372943327239488
1673,barrosa,male-castrated,701.0,673.2568555758684,0.18372943327239488
1674,barrosa,male-castrated,701.0,673.4405850091407,0.18372943327239488
1675,barrosa,male-castrated,701.0,673.6243144424132,0.18372943327239488
1676,barrosa,male-castrated,701.0,673.8080438756856,0.18372943327239488
1677,barrosa,male-castrated,701.0,673.9917733089579,0.18372943327239488
1678,barrosa,male-castrated,701.0,674.1755027422304,0.18372943327239488
1679,barrosa,male-castrated,701.0,674.3592321755027,0.18372943327239488
1680,barrosa,male-castrated,701.0,674.5429616087752,0.18372943327239488
1681,barrosa,male-castrated,701.0,674.7266910420475,0.18372943327239488
1682,barrosa,male-castrated,701.0,674.9104204753199,0.18372943327239488
1683,barrosa,male-castrated,701.0,675.0941499085923,0.18372943327239488
1684,barrosa,male-castrated,701.0,675.2778793418647,0.18372943327239488
1685,barrosa,male-castrated,701.0,675.4616087751372,0.18372943327239488
1686,barrosa,male-castrated,701.0,675.6453382084095,0.18372943327239488
1687,barrosa,male-castrated,701.0,675.8290676416818,0.18372943327239488
1688,barrosa,male-castrated,701.0,676.0127970749543,0.18372943327239488
1689,barrosa,male-castrated,701.0,676.1965265082267,0.18372943327239488
1690,barrosa,male-castrated,701.0,676.3802559414991,0.18372943327239488
1691,barrosa,male-castrated,701.0,676.5639853747715,0.18372943327239488
1692,barrosa,male-castrated,701.0,676.7477148080438,0.18372943327239488
1693,barrosa,male-castrated,701.0,676.9314442413163,0.18372943327239488
1694,barrosa,male-castrated,701.0,677.1151736745887,0.18372943327239488
1695,barrosa,male-castrated,701.0,677.2989031078611,0.18372943327239488
1696,barrosa,male-castrated,701.0,677.4826325411334,0.18372943327239488
1697,barrosa,male-castrated,701.0,677.6663619744058,0.18372943327239488
1698,barrosa,male-castrated,701.0,677.8500914076783,0.18372943327239488
1699,barrosa,male-castrated,701.0,678.0338208409506,0.18372943327239488
1700,barrosa,male-castrated,701.0,678.2175502742231,0.18372943327239488
1701,barrosa,male-castrated,701.0,678.4012797074954,0.18372943327239488
1702,barrosa,male-castrated,701.0,678.5850091407679,0.18372943327239488
1703,barrosa,male-castrated,701.0,678.7687385740402,0.18372943327239488
1704,barrosa,male-castrated,701.0,678.9524680073126,0.18372943327239488
1705,barrosa,male-castrated,701.0,679.136197440585,0.18372943327239488
1706,barrosa,male-castrated,701.0,679.3199268738574,0.18372943327239488
1707,barrosa,male-castrated,701.0,679.5036563071299,0.18372943327239488
1708,barrosa,male-castrated,701.0,679.6873857404022,0.18372943327239488
1709,barrosa,male-castrated,701.0,679.8711151736745,0.18372943327239488
1710,barrosa,male-castrated,701.0,680.054844606947,0.18372943327239488
1711,barrosa,male-castrated,701.0,680.2385740402194,0.18372943327239488
1712,barrosa,male-castrated,701.0,680.4223034734918,0.18372943327239488
1713,barrosa,male-castrated,701.0,680.6060329067642,0.18372943327239488
1714,barrosa,male-castrated,701.0,680.7897623400365,0.18372943327239488
1715,barrosa,male-castrated,701.0,680.973491773309,0.18372943327239488
1716,barrosa,male-castrated,701.0,681.1572212065813,0.18372943327239488
1717,barrosa,male-castrated,701.0,681.3409506398538,0.18372943327239488
1718,barrosa,male-castrated,701.0,681.5246800731261,0.18372943327239488
1719,barrosa,male-castrated,701.0,681.7084095063985,0.18372943327239488
1720,barrosa,male-castrated,701.0,681.892138939671,0.18372943327239488
1721,barrosa,male-castrated,701.0,682.0758683729433,0.18372943327239488
1722,barrosa,male-castrated,701.0,682.2595978062157,0.18372943327239488
1723,barrosa,male-castrated,701.0,682.4433272394881,0.18372943327239488
1724,barrosa,male-castrated,701.0,682.6270566727605,0.18372943327239488
1725,barrosa,male-castrated,701.0,682.8107861060329,0.18372943327239488
1726,barrosa,male-castrated,701.0,682.9945155393053,0.18372943327239488
1727,barrosa,male-castrated,701.0,683.1782449725777,0.18372943327239488
1728,barrosa,male-castrated,701.0,683.3619744058501,0.18372943327239488
1729,barrosa,male-castrated,701.0,683.5457038391226,0.18372943327239488
1730,barrosa,male-castrated,701.0,683.7294332723949,0.18372943327239488
1731,barrosa,male-castrated,701.0,683.9131627056672,0.18372943327239488
1732,barrosa,male-castrated,701.0,684.0968921389397,0.18372943327239488
1733,barrosa,male-castrated,701.0,684.2806215722121,0.18372943327239488
1734,barrosa,male-castrated,701.0,684.4643510054844,0.18372943327239488
1735,barrosa,male-castrated,701.0,684.6480804387569,0.18372943327239488
1736,barrosa,male-castrated,701.0,684.8318098720292,0.18372943327239488
1737,barrosa,male-castrated,701.0,685.0155393053017,0.18372943327239488
1738,barrosa,male-castrated,701.0,685.199268738574,0.18372943327239488
1739,barrosa,male-castrated,701.0,685.3829981718465,0.18372943327239488
1740,barrosa,male-castrated,701.0,685.5667276051188,0.18372943327239488
1741,barrosa,male-castrated,701.0,685.7504570383912,0.18372943327239488
1742,barrosa,male-castrated,701.0,685.9341864716637,0.18372943327239488
1743,barrosa,male-castrated,701.0,686.117915904936,0.18372943327239488
1744,barrosa,male-castrated,701.0,686.3016453382083,0.18372943327239488
1745,barrosa,male-castrated,701.0,686.4853747714808,0.18372943327239488
1746,barrosa,male-castrated,701.0,686.6691042047532,0.18372943327239488
1747,barrosa,male-castrated,701.0,686.8528336380256,0.18372943327239488
1748,barrosa,male-castrated,701.0,687.036563071298,0.18372943327239488
1749,barrosa,male-castrated,701.0,687.2202925045704,0.18372943327239488
1750,barrosa,male-castrated,701.0,687.4040219378428,0.18372943327239488
1751,barrosa,male-castrated,701.0,687.5877513711151,0.18372943327239488
1752,barrosa,male-castrated,701.0,687.7714808043876,0.18372943327239488
1753,barrosa,male-castrated,701.0,687.9552102376599,0.18372943327239488
1754,barrosa,male-castrated,701.0,688.1389396709324,0.18372943327239488
1755,barrosa,male-castrated,701.0,688.3226691042048,0.18372943327239488
1756,barrosa,male-castrated,701.0,688.5063985374771,0.18372943327239488
1757,barrosa,male-castrated,701.0,688.6901279707496,0.18372943327239488
1758,barrosa,male-castrated,701.0,688.8738574040219,0.18372943327239488
1759,barrosa,male-castrated,701.0,689.0575868372944,0.18372943327239488
1760,barrosa,male-castrated,701.0,689.2413162705667,0.18372943327239488
1761,barrosa,male-castrated,701.0,689.4250457038391,0.18372943327239488
1762,barrosa,male-castrated,701.0,689.6087751371115,0.18372943327239488
1763,barrosa,male-castrated,701.0,689.7925045703839,0.18372943327239488
1764,barrosa,male-castrated,701.0,689.9762340036564,0.18372943327239488
1765,barrosa,male-castrated,701.0,690.1599634369287,0.18372943327239488
1766,barrosa,male-castrated,701.0,690.343692870201,0.18372943327239488
1767,barrosa,male-castrated,701.0,690.5274223034735,0.18372943327239488
1768,barrosa,male-castrated,701.0,690.7111517367459,0.18372943327239488
1769,barrosa,male-castrated,701.0,690.8948811700183,0.18372943327239488
1770,barrosa,male-castrated,701.0,691.0786106032907,0.18372943327239488
1771,barrosa,male-castrated,701.0,691.262340036563,0.18372943327239488
1772,barrosa,male-castrated,701.0,691.4460694698355,0.18372943327239488
1773,barrosa,male-castrated,701.0,691.6297989031078,0.18372943327239488
1774,barrosa,male-castrated,701.0,691.8135283363803,0.18372943327239488
1775,barrosa,male-castrated,701.0,691.9972577696526,0.18372943327239488
1776,barrosa,male-castrated,701.0,692.180987202925,0.18372943327239488
1777,barrosa,male-castrated,701.0,692.3647166361975,0.18372943327239488
1778,barrosa,male-castrated,701.0,692.5484460694698,0.18372943327239488
1779,barrosa,male-castrated,701.0,692.7321755027422,0.18372943327239488
1780,barrosa,male-castrated,701.0,692.9159049360146,0.18372943327239488
1781,barrosa,male-castrated,701.0,693.0996343692871,0.18372943327239488
