cow_age,cow_breed,cow_sex,weight_mature,weight_current,weight_gain
659,mirandesa,male-castrated,900.0,446.6575342465753,0.3287671232876712
660,mirandesa,male-castrated,900.0,446.986301369863,0.3287671232876712
661,mirandesa,male-castrated,900.0,447.31506849315065,0.3287671232876712
662,mirandesa,male-castrated,900.0,447.64383561643837,0.3287671232876712
663,mirandesa,male-castrated,900.0,447.972602739726,0.3287671232876712
664,mirandesa,male-castrated,900.0,448.3013698630137,0.3287671232876712
665,mirandesa,male-castrated,900.0,448.63013698630135,0.3287671232876712
666,mirandesa,male-castrated,900.0,448.95890410958907,0.3287671232876712
667,mirandesa,male-castrated,900.0,449.28767123287673,0.3287671232876712
668,mirandesa,male-castrated,900.0,449.6164383561644,0.3287671232876712
669,mirandesa,male-castrated,900.0,449.94520547945206,0.3287671232876712
670,mirandesa,male-castrated,900.0,450.2739726027397,0.3287671232876712
671,mirandesa,male-castrated,900.0,450.6027397260274,0.3287671232876712
672,mirandesa,male-castrated,900.0,450.93150684931504,0.3287671232876712
673,mirandesa,male-castrated,900.0,451.2602739726027,0.3287671232876712
674,mirandesa,male-castrated,900.0,451.5890410958904,0.3287671232876712
675,mirandesa,male-castrated,900.0,451.9178082191781,0.3287671232876712
676,mirandesa,male-castrated,900.0,452.24657534246575,0.3287671232876712
677,mirandesa,male-castrated,900.0,452.5753424657534,0.3287671232876712
678,mirandesa,male-castrated,900.0,452.90410958904107,0.3287671232876712
679,mirandesa,male-castrated,900.0,453.2328767123288,0.3287671232876712
680,mirandesa,male-castrated,900.0,453.56164383561645,0.3287671232876712
681,mirandesa,male-castrated,900.0,453.8904109589041,0.3287671232876712
682,mirandesa,male-castrated,900.0,454.2191780821918,0.3287671232876712
683,mirandesa,male-castrated,900.0,454.54794520547944,0.3287671232876712
684,mirandesa,male-castrated,900.0,454.8767123287671,0.3287671232876712
685,mirandesa,male-castrated,900.0,455.20547945205476,0.3287671232876712
686,mirandesa,male-castrated,900.0,455.5342465753425,0.3287671232876712
687,mirandesa,male-castrated,900.0,455.86301369863014,0.3287671232876712
688,mirandesa,male-castrated,900.0,456.1917808219178,0.3287671232876712
689,mirandesa,male-castrated,900.0,456.52054794520546,0.3287671232876712
690,mirandesa,male-castrated,900.0,456.8493150684931,0.3287671232876712
691,mirandesa,male-castrated,900.0,457.17808219178085,0.3287671232876712
692,mirandesa,male-castrated,900.0,457.5068493150685,0.3287671232876712
693,mirandesa,male-castrated,900.0,457.83561643835617,0.3287671232876712
694,mirandesa,male-castrated,900.0,458.16438356164383,0.3287671232876712
695,mirandesa,male-castrated,900.0,458.4931506849315,0.3287671232876712
696,mirandesa,male-castrated,900.0,458.82191780821915,0.3287671232876712
697,mirandesa,male-castrated,900.0,459.1506849315068,0.3287671232876712
698,mirandesa,male-castrated,900.0,459.47945205479454,0.3287671232876712
699,mirandesa,male-castrated,900.0,459.8082191780822,0.3287671232876712
700,mirandesa,male-castrated,900.0,460.13698630136986,0.3287671232876712
701,mirandesa,male-castrated,900.0,460.4657534246575,0.3287671232876712
702,mirandesa,male-castrated,900.0,460.7945205479452,0.3287671232876712
703,mirandesa,male-castrated,900.0,461.1232876712329,0.3287671232876712
704,mirandesa,male-castrated,900.0,461.45205479452056,0.3287671232876712
705,mirandesa,male-castrated,900.0,461.7808219178082,0.3287671232876712
706,mirandesa,male-castrated,900.0,462.1095890410959,0.3287671232876712
707,mirandesa,male-castrated,900.0,462.43835616438355,0.3287671232876712
708,mirandesa,male-castrated,900.0,462.7671232876712,0.3287671232876712
709,mirandesa,male-castrated,900.0,463.0958904109589,0.3287671232876712
710,mirandesa,male-castrated,900.0,463.42465753424653,0.3287671232876712
711,mirandesa,male-castrated,900.0,463.75342465753425,0.3287671232876712
712,mirandesa,male-castrated,900.0,464.0821917808219,0.3287671232876712
713,mirandesa,male-castrated,900.0,464.4109589041096,0.3287671232876712
714,mirandesa,male-castrated,900.0,464.73972602739724,0.3287671232876712
715,mirandesa,male-castrated,900.0,465.06849315068496,0.3287671232876712
716,mirandesa,male-castrated,900.0,465.3972602739726,0.3287671232876712
717,mirandesa,male-castrated,900.0,465.7260273972603,0.3287671232876712
718,mirandesa,male-castrated,900.0,466.05479452054794,0.3287671232876712
719,mirandesa,male-castrated,900.0,466.3835616438356,0.3287671232876712
720,mirandesa,male-castrated,900.0,466.71232876712327,0.3287671232876712
721,mirandesa,male-castrated,900.0,467.04109589041093,0.3287671232876712
722,mirandesa,male-castrated,900.0,467.3698630136986,0.3287671232876712
723,mirandesa,male-castrated,900.0,467.6986301369863,0.3287671232876712
724,mirandesa,male-castrated,900.0,468.027397260274,0.3287671232876712
725,mirandesa,male-castrated,900.0,468.35616438356163,0.3287671232876712
726,mirandesa,male-castrated,900.0,468.6849315068493,0.3287671232876712
727,mirandesa,male-castrated,900.0,469.013698630137,0.3287671232876712
728,mirandesa,male-castrated,900.0,469.3424657534247,0.3287671232876712
729,mirandesa,male-castrated,900.0,469.67123287671234,0.3287671232876712
730,mirandesa,male-castrated,900.0,470.0,0.3287671232876712
731,mirandesa,male-castrated,900.0,470.3930530164534,0.3930530164533821
732,mirandesa,male-castrated,900.0,470.7861060329068,0.3930530164533821
733,mirandesa,male-castrated,900.0,471.1791590493601,0.3930530164533821
734,mirandesa,male-castrated,900.0,471.5722120658135,0.3930530164533821
735,mirandesa,male-castrated,900.0,471.9652650822669,0.3930530164533821
736,mirandesa,male-castrated,900.0,472.3583180987203,0.3930530164533821
737,mirandesa,male-castrated,900.0,472.7513711151737,0.3930530164533821
738,mirandesa,male-castrated,900.0,473.14442413162703,0.3930530164533821
739,mirandesa,male-castrated,900.0,473.5374771480804,0.3930530164533821
740,mirandesa,male-castrated,900.0,473.9305301645338,0.3930530164533821
741,mirandesa,male-castrated,900.0,474.3235831809872,0.3930530164533821
742,mirandesa,male-castrated,900.0,474.7166361974406,0.3930530164533821
743,mirandesa,male-castrated,900.0,475.10968921389394,0.3930530164533821
744,mirandesa,male-castrated,900.0,475.50274223034734,0.3930530164533821
745,mirandesa,male-castrated,900.0,475.89579524680073,0.3930530164533821
746,mirandesa,male-castrated,900.0,476.2888482632541,0.3930530164533821
747,mirandesa,male-castrated,900.0,476.6819012797075,0.3930530164533821
748,mirandesa,male-castrated,900.0,477.07495429616085,0.3930530164533821
749,mirandesa,male-castrated,900.0,477.46800731261425,0.3930530164533821
750,mirandesa,male-castrated,900.0,477.86106032906764,0.3930530164533821
751,mirandesa,male-castrated,900.0,478.25411334552103,0.3930530164533821
752,mirandesa,male-castrated,900.0,478.6471663619744,0.3930530164533821
753,mirandesa,male-castrated,900.0,479.04021937842776,0.3930530164533821
754,mirandesa,male-castrated,900.0,479.43327239488116,0.3930530164533821
755,mirandesa,male-castrated,900.0,479.82632541133455,0.3930530164533821
756,mirandesa,male-castrated,900.0,480.21937842778794,0.3930530164533821
757,mirandesa,male-castrated,900.0,480.61243144424134,0.3930530164533821
758,mirandesa,male-castrated,900.0,481.0054844606947,0.3930530164533821
759,mirandesa,male-castrated,900.0,481.39853747714807,0.3930530164533821
760,mirandesa,male-castrated,900.0,481.79159049360146,0.3930530164533821
761,mirandesa,male-castrated,900.0,482.18464351005485,0.3930530164533821
762,mirandesa,male-castrated,900.0,482.57769652650825,0.3930530164533821
763,mirandesa,male-castrated,900.0,482.9707495429616,0.3930530164533821
764,mirandesa,male-castrated,900.0,483.363802559415,0.3930530164533821
765,mirandesa,male-castrated,900.0,483.75685557586837,0.3930530164533821
766,mirandesa,male-castrated,900.0,484.14990859232176,0.3930530164533821
767,mirandesa,male-castrated,900.0,484.54296160877516,0.3930530164533821
768,mirandesa,male-castrated,900.0,484.9360146252285,0.3930530164533821
769,mirandesa,male-castrated,900.0,485.3290676416819,0.3930530164533821
770,mirandesa,male-castrated,900.0,485.7221206581353,0.3930530164533821
771,mirandesa,male-castrated,900.0,486.1151736745887,0.3930530164533821
772,mirandesa,male-castrated,900.0,486.50822669104207,0.3930530164533821
773,mirandesa,male-castrated,900.0,486.9012797074954,0.3930530164533821
774,mirandesa,male-castrated,900.0,487.2943327239488,0.3930530164533821
775,mirandesa,male-castrated,900.0,487.6873857404022,0.3930530164533821
776,mirandesa,male-castrated,900.0,488.0804387568556,0.3930530164533821
777,mirandesa,male-castrated,900.0,488.473491773309,0.3930530164533821
778,mirandesa,male-castrated,900.0,488.8665447897623,0.3930530164533821
779,mirandesa,male-castrated,900.0,489.2595978062157,0.3930530164533821
780,mirandesa,male-castrated,900.0,489.6526508226691,0.3930530164533821
781,mirandesa,male-castrated,900.0,490.0457038391225,0.3930530164533821
782,mirandesa,male-castrated,900.0,490.4387568555759,0.3930530164533821
783,mirandesa,male-castrated,900.0,490.8318098720292,0.3930530164533821
784,mirandesa,male-castrated,900.0,491.2248628884826,0.3930530164533821
785,mirandesa,male-castrated,900.0,491.617915904936,0.3930530164533821
786,mirandesa,male-castrated,900.0,492.0109689213894,0.3930530164533821
787,mirandesa,male-castrated,900.0,492.4040219378428,0.3930530164533821
788,mirandesa,male-castrated,900.0,492.79707495429614,0.3930530164533821
789,mirandesa,male-castrated,900.0,493.19012797074953,0.3930530164533821
790,mirandesa,male-castrated,900.0,493.5831809872029,0.3930530164533821
791,mirandesa,male-castrated,900.0,493.9762340036563,0.3930530164533821
792,mirandesa,male-castrated,900.0,494.3692870201097,0.3930530164533821
793,mirandesa,male-castrated,900.0,494.76234003656305,0.3930530164533821
794,mirandesa,male-castrated,900.0,495.15539305301644,0.3930530164533821
795,mirandesa,male-castrated,900.0,495.54844606946983,0.3930530164533821
796,mirandesa,male-castrated,900.0,495.9414990859232,0.3930530164533821
797,mirandesa,male-castrated,900.0,496.3345521023766,0.3930530164533821
798,mirandesa,male-castrated,900.0,496.72760511882996,0.3930530164533821
799,mirandesa,male-castrated,900.0,497.12065813528335,0.3930530164533821
800,mirandesa,male-castrated,900.0,497.51371115173674,0.3930530164533821
801,mirandesa,male-castrated,900.0,497.90676416819014,0.3930530164533821
802,mirandesa,male-castrated,900.0,498.29981718464353,0.3930530164533821
803,mirandesa,male-castrated,900.0,498.69287020109687,0.3930530164533821
804,mirandesa,male-castrated,900.0,499.08592321755026,0.3930530164533821
805,mirandesa,male-castrated,900.0,499.47897623400365,0.3930530164533821
806,mirandesa,male-castrated,900.0,499.87202925045705,0.3930530164533821
807,mirandesa,male-castrated,900.0,500.26508226691044,0.3930530164533821
808,mirandesa,male-castrated,900.0,500.6581352833638,0.3930530164533821
809,mirandesa,male-castrated,900.0,501.05118829981717,0.3930530164533821
810,mirandesa,male-castrated,900.0,501.44424131627056,0.3930530164533821
811,mirandesa,male-castrated,900.0,501.83729433272396,0.3930530164533821
812,mirandesa,male-castrated,900.0,502.23034734917735,0.3930530164533821
813,mirandesa,male-castrated,900.0,502.6234003656307,0.3930530164533821
814,mirandesa,male-castrated,900.0,503.0164533820841,0.3930530164533821
815,mirandesa,male-castrated,900.0,503.4095063985375,0.3930530164533821
816,mirandesa,male-castrated,900.0,503.80255941499087,0.3930530164533821
817,mirandesa,male-castrated,900.0,504.19561243144426,0.3930530164533821
818,mirandesa,male-castrated,900.0,504.5886654478976,0.3930530164533821
819,mirandesa,male-castrated,900.0,504.981718464351,0.3930530164533821
820,mirandesa,male-castrated,900.0,505.3747714808044,0.3930530164533821
821,mirandesa,male-castrated,900.0,505.7678244972578,0.3930530164533821
822,mirandesa,male-castrated,900.0,506.16087751371117,0.3930530164533821
823,mirandesa,male-castrated,900.0,506.5539305301645,0.3930530164533821
824,mirandesa,male-castrated,900.0,506.9469835466179,0.3930530164533821
825,mirandesa,male-castrated,900.0,507.3400365630713,0.3930530164533821
826,mirandesa,male-castrated,900.0,507.7330895795247,0.3930530164533821
827,mirandesa,male-castrated,900.0,508.1261425959781,0.3930530164533821
828,mirandesa,male-castrated,900.0,508.5191956124314,0.3930530164533821
829,mirandesa,male-castrated,900.0,508.9122486288848,0.3930530164533821
830,mirandesa,male-castrated,900.0,509.3053016453382,0.3930530164533821
831,mirandesa,male-castrated,900.0,509.6983546617916,0.3930530164533821
832,mirandesa,male-castrated,900.0,510.091407678245,0.3930530164533821
833,mirandesa,male-castrated,900.0,510.4844606946983,0.3930530164533821
834,mirandesa,male-castrated,900.0,510.8775137111517,0.3930530164533821
835,mirandesa,male-castrated,900.0,511.2705667276051,0.3930530164533821
836,mirandesa,male-castrated,900.0,511.6636197440585,0.3930530164533821
837,mirandesa,male-castrated,900.0,512.0566727605119,0.3930530164533821
838,mirandesa,male-castrated,900.0,512.4497257769652,0.3930530164533821
839,mirandesa,male-castrated,900.0,512.8427787934187,0.3930530164533821
840,mirandesa,male-castrated,900.0,513.235831809872,0.3930530164533821
841,mirandesa,male-castrated,900.0,513.6288848263254,0.3930530164533821
842,mirandesa,male-castrated,900.0,514.0219378427788,0.3930530164533821
843,mirandesa,male-castrated,900.0,514.4149908592321,0.3930530164533821
844,mirandesa,male-castrated,900.0,514.8080438756856,0.3930530164533821
845,mirandesa,male-castrated,900.0,515.2010968921389,0.3930530164533821
846,mirandesa,male-castrated,900.0,515.5941499085923,0.3930530164533821
847,mirandesa,male-castrated,900.0,515.9872029250457,0.3930530164533821
848,mirandesa,male-castrated,900.0,516.3802559414991,0.3930530164533821
849,mirandesa,male-castrated,900.0,516.7733089579525,0.3930530164533821
850,mirandesa,male-castrated,900.0,517.1663619744058,0.3930530164533821
851,mirandesa,male-castrated,900.0,517.5594149908592,0.3930530164533821
852,mirandesa,male-castrated,900.0,517.9524680073126,0.3930530164533821
853,mirandesa,male-castrated,900.0,518.345521023766,0.3930530164533821
854,mirandesa,male-castrated,900.0,518.7385740402194,0.3930530164533821
855,mirandesa,male-castrated,900.0,519.1316270566728,0.3930530164533821
856,mirandesa,male-castrated,900.0,519.5246800731261,0.3930530164533821
857,mirandesa,male-castrated,900.0,519.9177330895795,0.3930530164533821
858,mirandesa,male-castrated,900.0,520.3107861060329,0.3930530164533821
859,mirandesa,male-castrated,900.0,520.7038391224863,0.3930530164533821
860,mirandesa,male-castrated,900.0,521.0968921389397,0.3930530164533821
861,mirandesa,male-castrated,900.0,521.489945155393,0.3930530164533821
862,mirandesa,male-castrated,900.0,521.8829981718465,0.3930530164533821
863,mirandesa,male-castrated,900.0,522.2760511882998,0.3930530164533821
864,mirandesa,male-castrated,900.0,522.6691042047532,0.3930530164533821
865,mirandesa,male-castrated,900.0,523.0621572212066,0.3930530164533821
866,mirandesa,male-castrated,900.0,523.4552102376599,0.3930530164533821
867,mirandesa,male-castrated,900.0,523.8482632541134,0.3930530164533821
868,mirandesa,male-castrated,900.0,524.2413162705667,0.3930530164533821
869,mirandesa,male-castrated,900.0,524.6343692870201,0.3930530164533821
870,mirandesa,male-castrated,900.0,525.0274223034735,0.3930530164533821
871,mirandesa,male-castrated,900.0,525.4204753199268,0.3930530164533821
872,mirandesa,male-castrated,900.0,525.8135283363803,0.3930530164533821
873,mirandesa,male-castrated,900.0,526.2065813528336,0.3930530164533821
874,mirandesa,male-castrated,900.0,526.5996343692871,0.3930530164533821
875,mirandesa,male-castrated,900.0,526.9926873857404,0.3930530164533821
876,mirandesa,male-castrated,900.0,527.3857404021937,0.3930530164533821
877,mirandesa,male-castrated,900.0,527.7787934186472,0.3930530164533821
878,mirandesa,male-castrated,900.0,528.1718464351005,0.3930530164533821
879,mirandesa,male-castrated,900.0,528.564899451554,0.3930530164533821
880,mirandesa,male-castrated,900.0,528.9579524680073,0.3930530164533821
881,mirandesa,male-castrated,900.0,529.3510054844606,0.3930530164533821
882,mirandesa,male-castrated,900.0,529.7440585009141,0.3930530164533821
883,mirandesa,male-castrated,900.0,530.1371115173674,0.3930530164533821
884,mirandesa,male-castrated,900.0,530.5301645338209,0.3930530164533821
885,mirandesa,male-castrated,900.0,530.9232175502742,0.3930530164533821
886,mirandesa,male-castrated,900.0,531.3162705667276,0.3930530164533821
887,mirandesa,male-castrated,900.0,531.709323583181,0.3930530164533821
888,mirandesa,male-castrated,900.0,532.1023765996343,0.3930530164533821
889,mirandesa,male-castrated,900.0,532.4954296160878,0.3930530164533821
890,mirandesa,male-castrated,900.0,532.8884826325411,0.3930530164533821
891,mirandesa,male-castrated,900.0,533.2815356489945,0.3930530164533821
892,mirandesa,male-castrated,900.0,533.6745886654479,0.3930530164533821
893,mirandesa,male-castrated,900.0,534.0676416819013,0.3930530164533821
894,mirandesa,male-castrated,900.0,534.4606946983547,0.3930530164533821
895,mirandesa,male-castrated,900.0,534.853747714808,0.3930530164533821
896,mirandesa,male-castrated,900.0,535.2468007312614,0.3930530164533821
897,mirandesa,male-castrated,900.0,535.6398537477148,0.3930530164533821
898,mirandesa,male-castrated,900.0,536.0329067641682,0.3930530164533821
899,mirandesa,male-castrated,900.0,536.4259597806216,0.3930530164533821
900,mirandesa,male-castrated,900.0,536.819012797075,0.3930530164533821
901,mirandesa,male-castrated,900.0,537.2120658135284,0.3930530164533821
902,mirandesa,male-castrated,900.0,537.6051188299817,0.3930530164533821
903,mirandesa,male-castrated,900.0,537.9981718464351,0.3930530164533821
904,mirandesa,male-castrated,900.0,538.3912248628885,0.3930530164533821
905,mirandesa,male-castrated,900.0,538.7842778793419,0.3930530164533821
906,mirandesa,male-castrated,900.0,539.1773308957952,0.3930530164533821
907,mirandesa,male-castrated,900.0,539.5703839122486,0.3930530164533821
908,mirandesa,male-castrated,900.0,539.963436928702,0.3930530164533821
909,mirandesa,male-castrated,900.0,540.3564899451554,0.3930530164533821
910,mirandesa,male-castrated,900.0,540.7495429616088,0.3930530164533821
911,mirandesa,male-castrated,900.0,541.1425959780622,0.3930530164533821
912,mirandesa,male-castrated,900.0,541.5356489945156,0.3930530164533821
913,mirandesa,male-castrated,900.0,541.9287020109689,0.3930530164533821
914,mirandesa,male-castrated,900.0,542.3217550274223,0.3930530164533821
915,mirandesa,male-castrated,900.0,542.7148080438757,0.3930530164533821
916,mirandesa,male-castrated,900.0,543.107861060329,0.3930530164533821
917,mirandesa,male-castrated,900.0,543.5009140767825,0.3930530164533821
918,mirandesa,male-castrated,900.0,543.8939670932358,0.3930530164533821
919,mirandesa,male-castrated,900.0,544.2870201096893,0.3930530164533821
920,mirandesa,male-castrated,900.0,544.6800731261426,0.3930530164533821
921,mirandesa,male-castrated,900.0,545.073126142596,0.3930530164533821
922,mirandesa,male-castrated,900.0,545.4661791590494,0.3930530164533821
923,mirandesa,male-castrated,900.0,545.8592321755027,0.3930530164533821
924,mirandesa,male-castrated,900.0,546.2522851919562,0.3930530164533821
925,mirandesa,male-castrated,900.0,546.6453382084095,0.3930530164533821
926,mirandesa,male-castrated,900.0,547.0383912248628,0.3930530164533821
927,mirandesa,male-castrated,900.0,547.4314442413163,0.3930530164533821
928,mirandesa,male-castrated,900.0,547.8244972577696,0.3930530164533821
929,mirandesa,male-castrated,900.0,548.2175502742231,0.3930530164533821
930,mirandesa,male-castrated,900.0,548.6106032906764,0.3930530164533821
931,mirandesa,male-castrated,900.0,549.0036563071299,0.3930530164533821
932,mirandesa,male-castrated,900.0,549.3967093235832,0.3930530164533821
933,mirandesa,male-castrated,900.0,549.7897623400365,0.3930530164533821
934,mirandesa,male-castrated,900.0,550.18281535649,0.3930530164533821
935,mirandesa,male-castrated,900.0,550.5758683729433,0.3930530164533821
936,mirandesa,male-castrated,900.0,550.9689213893967,0.3930530164533821
937,mirandesa,male-castrated,900.0,551.3619744058501,0.3930530164533821
938,mirandesa,male-castrated,900.0,551.7550274223034,0.3930530164533821
939,mirandesa,male-castrated,900.0,552.1480804387569,0.3930530164533821
940,mirandesa,male-castrated,900.0,552.5411334552102,0.3930530164533821
941,mirandesa,male-castrated,900.0,552.9341864716637,0.3930530164533821
942,mirandesa,male-castrated,900.0,553.327239488117,0.3930530164533821
943,mirandesa,male-castrated,900.0,553.7202925045704,0.3930530164533821
944,mirandesa,male-castrated,900.0,554.1133455210238,0.3930530164533821
945,mirandesa,male-castrated,900.0,554.5063985374771,0.3930530164533821
946,mirandesa,male-castrated,900.0,554.8994515539305,0.3930530164533821
947,mirandesa,male-castrated,900.0,555.2925045703839,0.3930530164533821
948,mirandesa,male-castrated,900.0,555.6855575868373,0.3930530164533821
949,mirandesa,male-castrated,900.0,556.0786106032907,0.3930530164533821
950,mirandesa,male-castrated,900.0,556.471663619744,0.3930530164533821
951,mirandesa,male-castrated,900.0,556.8647166361975,0.3930530164533821
952,mirandesa,male-castrated,900.0,557.2577696526508,0.3930530164533821
953,mirandesa,male-castrated,900.0,557.6508226691042,0.3930530164533821
954,mirandesa,male-castrated,900.0,558.0438756855576,0.3930530164533821
955,mirandesa,male-castrated,900.0,558.436928702011,0.3930530164533821
956,mirandesa,male-castrated,900.0,558.8299817184643,0.3930530164533821
957,mirandesa,male-castrated,900.0,559.2230347349177,0.3930530164533821
958,mirandesa,male-castrated,900.0,559.6160877513711,0.3930530164533821
959,mirandesa,male-castrated,900.0,560.0091407678245,0.3930530164533821
960,mirandesa,male-castrated,900.0,560.4021937842779,0.3930530164533821
961,mirandesa,male-castrated,900.0,560.7952468007313,0.3930530164533821
962,mirandesa,male-castrated,900.0,561.1882998171847,0.3930530164533821
963,mirandesa,male-castrated,900.0,561.581352833638,0.3930530164533821
964,mirandesa,male-castrated,900.0,561.9744058500914,0.3930530164533821
965,mirandesa,male-castrated,900.0,562.3674588665448,0.3930530164533821
966,mirandesa,male-castrated,900.0,562.7605118829981,0.3930530164533821
967,mirandesa,male-castrated,900.0,563.1535648994516,0.3930530164533821
968,mirandesa,male-castrated,900.0,563.5466179159049,0.3930530164533821
969,mirandesa,male-castrated,900.0,563.9396709323584,0.3930530164533821
970,mirandesa,male-castrated,900.0,564.3327239488117,0.3930530164533821
971,mirandesa,male-castrated,900.0,564.7257769652651,0.3930530164533821
972,mirandesa,male-castrated,900.0,565.1188299817185,0.3930530164533821
973,mirandesa,male-castrated,900.0,565.5118829981718,0.3930530164533821
974,mirandesa,male-castrated,900.0,565.9049360146253,0.3930530164533821
975,mirandesa,male-castrated,900.0,566.2979890310786,0.3930530164533821
976,mirandesa,male-castrated,900.0,566.6910420475319,0.3930530164533821
977,mirandesa,male-castrated,900.0,567.0840950639854,0.3930530164533821
978,mirandesa,male-castrated,900.0,567.4771480804387,0.3930530164533821
979,mirandesa,male-castrated,900.0,567.8702010968922,0.3930530164533821
980,mirandesa,male-castrated,900.0,568.2632541133455,0.3930530164533821
981,mirandesa,male-castrated,900.0,568.656307129799,0.3930530164533821
982,mirandesa,male-castrated,900.0,569.0493601462523,0.3930530164533821
983,mirandesa,male-castrated,900.0,569.4424131627056,0.3930530164533821
984,mirandesa,male-castrated,900.0,569.8354661791591,0.3930530164533821
985,mirandesa,male-castrated,900.0,570.2285191956124,0.3930530164533821
986,mirandesa,male-castrated,900.0,570.6215722120658,0.3930530164533821
987,mirandesa,male-castrated,900.0,571.0146252285192,0.3930530164533821
988,mirandesa,male-castrated,900.0,571.4076782449725,0.3930530164533821
989,mirandesa,male-castrated,900.0,571.800731261426,0.3930530164533821
990,mirandesa,male-castrated,900.0,572.1937842778793,0.3930530164533821
991,mirandesa,male-castrated,900.0,572.5868372943328,0.3930530164533821
992,mirandesa,male-castrated,900.0,572.9798903107861,0.3930530164533821
993,mirandesa,male-castrated,900.0,573.3729433272395,0.3930530164533821
994,mirandesa,male-castrated,900.0,573.7659963436929,0.3930530164533821
995,mirandesa,male-castrated,900.0,574.1590493601462,0.3930530164533821
996,mirandesa,male-castrated,900.0,574.5521023765996,0.3930530164533821
997,mirandesa,male-castrated,900.0,574.945155393053,0.3930530164533821
998,mirandesa,male-castrated,900.0,575.3382084095064,0.3930530164533821
999,mirandesa,male-castrated,900.0,575.7312614259598,0.3930530164533821
1000,mirandesa,male-castrated,900.0,576.1243144424132,0.3930530164533821
1001,mirandesa,male-castrated,900.0,576.5173674588666,0.3930530164533821
1002,mirandesa,male-castrated,900.0,576.9104204753199,0.3930530164533821
1003,mirandesa,male-castrated,900.0,577.3034734917733,0.3930530164533821
1004,mirandesa,male-castrated,900.0,577.6965265082267,0.3930530164533821
1005,mirandesa,male-castrated,900.0,578.0895795246801,0.3930530164533821
1006,mirandesa,male-castrated,900.0,578.4826325411334,0.3930530164533821
1007,mirandesa,male-castrated,900.0,578.8756855575868,0.3930530164533821
1008,mirandesa,male-castrated,900.0,579.2687385740402,0.3930530164533821
1009,mirandesa,male-castrated,900.0,579.6617915904936,0.3930530164533821
1010,mirandesa,male-castrated,900.0,580.054844606947,0.3930530164533821
1011,mirandesa,male-castrated,900.0,580.4478976234004,0.3930530164533821
1012,mirandesa,male-castrated,900.0,580.8409506398538,0.3930530164533821
1013,mirandesa,male-castrated,900.0,581.2340036563071,0.3930530164533821
1014,mirandesa,male-castrated,900.0,581.6270566727605,0.3930530164533821
1015,mirandesa,male-castrated,900.0,582.0201096892139,0.3930530164533821
1016,mirandesa,male-castrated,900.0,582.4131627056672,0.3930530164533821
1017,mirandesa,male-castrated,900.0,582.8062157221207,0.3930530164533821
1018,mirandesa,male-castrated,900.0,583.199268738574,0.3930530164533821
1019,mirandesa,male-castrated,900.0,583.5923217550275,0.3930530164533821
1020,mirandesa,male-castrated,900.0,583.9853747714808,0.3930530164533821
1021,mirandesa,male-castrated,900.0,584.3784277879342,0.3930530164533821
1022,mirandesa,male-castrated,900.0,584.7714808043876,0.3930530164533821
1023,mirandesa,male-castrated,900.0,585.1645338208409,0.3930530164533821
1024,mirandesa,male-castrated,900.0,585.5575868372944,0.3930530164533821
1025,mirandesa,male-castrated,900.0,585.9506398537477,0.3930530164533821
1026,mirandesa,male-castrated,900.0,586.343692870201,0.3930530164533821
1027,mirandesa,male-castrated,900.0,586.7367458866545,0.3930530164533821
1028,mirandesa,male-castrated,900.0,587.1297989031078,0.3930530164533821
1029,mirandesa,male-castrated,900.0,587.5228519195613,0.3930530164533821
1030,mirandesa,male-castrated,900.0,587.9159049360146,0.3930530164533821
1031,mirandesa,male-castrated,900.0,588.3089579524681,0.3930530164533821
1032,mirandesa,male-castrated,900.0,588.7020109689214,0.3930530164533821
1033,mirandesa,male-castrated,900.0,589.0950639853747,0.3930530164533821
1034,mirandesa,male-castrated,900.0,589.4881170018282,0.3930530164533821
1035,mirandesa,male-castrated,900.0,589.8811700182815,0.3930530164533821
1036,mirandesa,male-castrated,900.0,590.2742230347349,0.3930530164533821
1037,mirandesa,male-castrated,900.0,590.6672760511883,0.3930530164533821
1038,mirandesa,male-castrated,900.0,591.0603290676416,0.3930530164533821
1039,mirandesa,male-castrated,900.0,591.4533820840951,0.3930530164533821
1040,mirandesa,male-castrated,900.0,591.8464351005484,0.3930530164533821
1041,mirandesa,male-castrated,900.0,592.2394881170019,0.3930530164533821
1042,mirandesa,male-castrated,900.0,592.6325411334552,0.3930530164533821
1043,mirandesa,male-castrated,900.0,593.0255941499086,0.3930530164533821
1044,mirandesa,male-castrated,900.0,593.418647166362,0.3930530164533821
1045,mirandesa,male-castrated,900.0,593.8117001828153,0.3930530164533821
1046,mirandesa,male-castrated,900.0,594.2047531992687,0.3930530164533821
1047,mirandesa,male-castrated,900.0,594.5978062157221,0.3930530164533821
1048,mirandesa,male-castrated,900.0,594.9908592321755,0.3930530164533821
1049,mirandesa,male-castrated,900.0,595.3839122486289,0.3930530164533821
1050,mirandesa,male-castrated,900.0,595.7769652650823,0.3930530164533821
1051,mirandesa,male-castrated,900.0,596.1700182815357,0.3930530164533821
1052,mirandesa,male-castrated,900.0,596.563071297989,0.3930530164533821
1053,mirandesa,male-castrated,900.0,596.9561243144424,0.3930530164533821
1054,mirandesa,male-castrated,900.0,597.3491773308958,0.3930530164533821
1055,mirandesa,male-castrated,900.0,597.7422303473492,0.3930530164533821
1056,mirandesa,male-castrated,900.0,598.1352833638025,0.3930530164533821
