cow_age,cow_breed,cow_sex,weight_mature,weight_current,weight_gain
982,cachena,female,275.0,224.9725776965265,0.05941499085923217
983,cachena,female,275.0,225.03199268738575,0.05941499085923217
984,cachena,female,275.0,225.09140767824496,0.05941499085923217
985,cachena,female,275.0,225.1508226691042,0.05941499085923217
986,cachena,female,275.0,225.21023765996344,0.05941499085923217
987,cachena,female,275.0,225.26965265082268,0.05941499085923217
988,cachena,female,275.0,225.3290676416819,0.05941499085923217
989,cachena,female,275.0,225.38848263254113,0.05941499085923217
990,cachena,female,275.0,225.44789762340037,0.05941499085923217
991,cachena,female,275.0,225.5073126142596,0.05941499085923217
992,cachena,female,275.0,225.56672760511884,0.05941499085923217
993,cachena,female,275.0,225.62614259597805,0.05941499085923217
994,cachena,female,275.0,225.6855575868373,0.05941499085923217
995,cachena,female,275.0,225.74497257769653,0.05941499085923217
996,cachena,female,275.0,225.80438756855577,0.05941499085923217
997,cachena,female,275.0,225.86380255941498,0.05941499085923217
998,cachena,female,275.0,225.92321755027422,0.05941499085923217
999,cachena,female,275.0,225.98263254113346,0.05941499085923217
1000,cachena,female,275.0,226.0420475319927,0.05941499085923217
1001,cachena,female,275.0,226.10146252285193,0.05941499085923217
1002,cachena,female,275.0,226.16087751371114,0.05941499085923217
1003,cachena,female,275.0,226.22029250457038,0.05941499085923217
1004,cachena,female,275.0,226.27970749542962,0.05941499085923217
1005,cachena,female,275.0,226.33912248628886,0.05941499085923217
1006,cachena,female,275.0,226.39853747714807,0.05941499085923217
1007,cachena,female,275.0,226.4579524680073,0.05941499085923217
1008,cachena,female,275.0,226.51736745886654,0.05941499085923217
1009,cachena,female,275.0,226.57678244972578,0.05941499085923217
1010,cachena,female,275.0,226.63619744058502,0.05941499085923217
1011,cachena,female,275.0,226.69561243144423,0.05941499085923217
1012,cachena,female,275.0,226.75502742230347,0.05941499085923217
1013,cachena,female,275.0,226.8144424131627,0.05941499085923217
1014,cachena,female,275.0,226.87385740402195,0.05941499085923217
1015,cachena,female,275.0,226.93327239488116,0.05941499085923217
1016,cachena,female,275.0,226.9926873857404,0.05941499085923217
1017,cachena,female,275.0,227.05210237659963,0.05941499085923217
1018,cachena,female,275.0,227.11151736745887,0.05941499085923217
1019,cachena,female,275.0,227.1709323583181,0.05941499085923217
1020,cachena,female,275.0,227.23034734917732,0.05941499085923217
1021,cachena,female,275.0,227.28976234003656,0.05941499085923217
1022,cachena,female,275.0,227.3491773308958,0.05941499085923217
1023,cachena,female,275.0,227.40859232175504,0.05941499085923217
1024,cachena,female,275.0,227.46800731261425,0.05941499085923217
1025,cachena,female,275.0,227.5274223034735,0.05941499085923217
1026,cachena,female,275.0,227.58683729433272,0.05941499085923217
1027,cachena,female,275.0,227.64625228519196,0.05941499085923217
1028,cachena,female,275.0,227.7056672760512,0.05941499085923217
1029,cachena,female,275.0,227.7650822669104,0.05941499085923217
1030,cachena,female,275.0,227.82449725776965,0.05941499085923217
1031,cachena,female,275.0,227.8839122486289,0.05941499085923217
1032,cachena,female,275.0,227.94332723948813,0.05941499085923217
1033,cachena,female,275.0,228.00274223034734,0.05941499085923217
1034,cachena,female,275.0,228.06215722120658,0.05941499085923217
1035,cachena,female,275.0,228.12157221206581,0.05941499085923217
1036,cachena,female,275.0,228.18098720292505,0.05941499085923217
1037,cachena,female,275.0,228.2404021937843,0.05941499085923217
1038,cachena,female,275.0,228.2998171846435,0.05941499085923217
1039,cachena,female,275.0,228.35923217550274,0.05941499085923217
1040,cachena,female,275.0,228.41864716636198,0.05941499085923217
1041,cachena,female,275.0,228.47806215722122,0.05941499085923217
1042,cachena,female,275.0,228.53747714808043,0.05941499085923217
1043,cachena,female,275.0,228.59689213893967,0.05941499085923217
1044,cachena,female,275.0,228.6563071297989,0.05941499085923217
1045,cachena,female,275.0,228.71572212065814,0.05941499085923217
1046,cachena,female,275.0,228.77513711151738,0.05941499085923217
1047,cachena,female,275.0,228.8345521023766,0.05941499085923217
1048,cachena,female,275.0,228.89396709323583,0.05941499085923217
1049,cachena,female,275.0,228.95338208409507,0.05941499085923217
1050,cachena,female,275.0,229.0127970749543,0.05941499085923217
1051,cachena,female,275.0,229.07221206581352,0.05941499085923217
1052,cachena,female,275.0,229.13162705667276,0.05941499085923217
1053,cachena,female,275.0,229.191042047532,0.05941499085923217
1054,cachena,female,275.0,229.25045703839123,0.05941499085923217
1055,cachena,female,275.0,229.30987202925047,0.05941499085923217
1056,cachena,female,275.0,229.36928702010968,0.05941499085923217
1057,cachena,female,275.0,229.42870201096892,0.05941499085923217
1058,cachena,female,275.0,229.48811700182816,0.05941499085923217
1059,cachena,female,275.0,229.5475319926874,0.05941499085923217
1060,cachena,female,275.0,229.6069469835466,0.05941499085923217
1061,cachena,female,275.0,229.66636197440585,0.05941499085923217
1062,cachena,female,275.0,229.72577696526508,0.05941499085923217
1063,cachena,female,275.0,229.78519195612432,0.05941499085923217
1064,cachena,female,275.0,229.84460694698356,0.05941499085923217
1065,cachena,female,275.0,229.90402193784277,0.05941499085923217
1066,cachena,female,275.0,229.963436928702,0.05941499085923217
1067,cachena,female,275.0,230.02285191956125,0.05941499085923217
1068,cachena,female,275.0,230.0822669104205,0.05941499085923217
1069,cachena,female,275.0,230.1416819012797,0.05941499085923217
1070,cachena,female,275.0,230.20109689213893,0.05941499085923217
1071,cachena,female,275.0,230.26051188299817,0.05941499085923217
1072,cachena,female,275.0,230.3199268738574,0.05941499085923217
1073,cachena,female,275.0,230.37934186471665,0.05941499085923217
1074,cachena,female,275.0,230.43875685557586,0.05941499085923217
1075,cachena,female,275.0,230.4981718464351,0.05941499085923217
1076,cachena,female,275.0,230.55758683729434,0.05941499085923217
1077,cachena,female,275.0,230.61700182815358,0.05941499085923217
1078,cachena,female,275.0,230.6764168190128,0.05941499085923217
1079,cachena,female,275.0,230.73583180987202,0.05941499085923217
1080,cachena,female,275.0,230.79524680073126,0.05941499085923217
1081,cachena,female,275.0,230.8546617915905,0.05941499085923217
1082,cachena,female,275.0,230.91407678244974,0.05941499085923217
1083,cachena,female,275.0,230.97349177330895,0.05941499085923217
1084,cachena,female,275.0,231.0329067641682,0.05941499085923217
1085,cachena,female,275.0,231.09232175502743,0.05941499085923217
1086,cachena,female,275.0,231.15173674588664,0.05941499085923217
1087,cachena,female,275.0,231.21115173674588,0.05941499085923217
1088,cachena,female,275.0,231.27056672760511,0.05941499085923217
1089,cachena,female,275.0,231.32998171846435,0.05941499085923217
1090,cachena,female,275.0,231.3893967093236,0.05941499085923217
1091,cachena,female,275.0,231.44881170018283,0.05941499085923217
1092,cachena,female,275.0,231.50822669104204,0.05941499085923217
1093,cachena,female,275.0,231.56764168190128,0.05941499085923217
1094,cachena,female,275.0,231.62705667276052,0.05941499085923217
1095,cachena,female,275.0,231.68647166361973,0.05941499085923217
1096,cachena,female,275.0,231.74588665447897,0.05941499085923217
1097,cachena,female,275.0,231.8053016453382,0.05941499085923217
1098,cachena,female,275.0,231.86471663619744,0.05941499085923217
1099,cachena,female,275.0,231.92413162705668,0.05941499085923217
1100,cachena,female,275.0,231.9835466179159,0.05941499085923217
1101,cachena,female,275.0,232.04296160877513,0.05941499085923217
1102,cachena,female,275.0,232.10237659963437,0.05941499085923217
1103,cachena,female,275.0,232.1617915904936,0.05941499085923217
1104,cachena,female,275.0,232.22120658135282,0.05941499085923217
1105,cachena,female,275.0,232.28062157221206,0.05941499085923217
1106,cachena,female,275.0,232.3400365630713,0.05941499085923217
1107,cachena,female,275.0,232.39945155393053,0.05941499085923217
1108,cachena,female,275.0,232.45886654478977,0.05941499085923217
1109,cachena,female,275.0,232.51828153564898,0.05941499085923217
1110,cachena,female,275.0,232.57769652650822,0.05941499085923217
1111,cachena,female,275.0,232.63711151736746,0.05941499085923217
1112,cachena,female,275.0,232.6965265082267,0.05941499085923217
1113,cachena,female,275.0,232.7559414990859,0.05941499085923217
1114,cachena,female,275.0,232.81535648994515,0.05941499085923217
1115,cachena,female,275.0,232.87477148080438,0.05941499085923217
1116,cachena,female,275.0,232.93418647166362,0.05941499085923217
1117,cachena,female,275.0,232.99360146252286,0.05941499085923217
1118,cachena,female,275.0,233.05301645338207,0.05941499085923217
1119,cachena,female,275.0,233.1124314442413,0.05941499085923217
1120,cachena,female,275.0,233.17184643510055,0.05941499085923217
1121,cachena,female,275.0,233.2312614259598,0.05941499085923217
1122,cachena,female,275.0,233.290676416819,0.05941499085923217
1123,cachena,female,275.0,233.35009140767824,0.05941499085923217
1124,cachena,female,275.0,233.40950639853747,0.05941499085923217
1125,cachena,female,275.0,233.4689213893967,0.05941499085923217
1126,cachena,female,275.0,233.52833638025595,0.05941499085923217
1127,cachena,female,275.0,233.58775137111516,0.05941499085923217
1128,cachena,female,275.0,233.6471663619744,0.05941499085923217
1129,cachena,female,275.0,233.70658135283364,0.05941499085923217
1130,cachena,female,275.0,233.76599634369288,0.05941499085923217
1131,cachena,female,275.0,233.8254113345521,0.05941499085923217
1132,cachena,female,275.0,233.88482632541132,0.05941499085923217
1133,cachena,female,275.0,233.94424131627056,0.05941499085923217
1134,cachena,female,275.0,234.0036563071298,0.05941499085923217
1135,cachena,female,275.0,234.06307129798904,0.05941499085923217
1136,cachena,female,275.0,234.12248628884825,0.05941499085923217
1137,cachena,female,275.0,234.1819012797075,0.05941499085923217
1138,cachena,female,275.0,234.24131627056673,0.05941499085923217
1139,cachena,female,275.0,234.30073126142597,0.05941499085923217
1140,cachena,female,275.0,234.36014625228518,0.05941499085923217
1141,cachena,female,275.0,234.41956124314441,0.05941499085923217
1142,cachena,female,275.0,234.47897623400365,0.05941499085923217
1143,cachena,female,275.0,234.5383912248629,0.05941499085923217
1144,cachena,female,275.0,234.59780621572213,0.05941499085923217
1145,cachena,female,275.0,234.65722120658134,0.05941499085923217
1146,cachena,female,275.0,234.71663619744058,0.05941499085923217
1147,cachena,female,275.0,234.77605118829982,0.05941499085923217
1148,cachena,female,275.0,234.83546617915906,0.05941499085923217
1149,cachena,female,275.0,234.89488117001827,0.05941499085923217
1150,cachena,female,275.0,234.9542961608775,0.05941499085923217
1151,cachena,female,275.0,235.01371115173674,0.05941499085923217
1152,cachena,female,275.0,235.07312614259598,0.05941499085923217
1153,cachena,female,275.0,235.13254113345522,0.05941499085923217
1154,cachena,female,275.0,235.19195612431443,0.05941499085923217
1155,cachena,female,275.0,235.25137111517367,0.05941499085923217
1156,cachena,female,275.0,235.3107861060329,0.05941499085923217
1157,cachena,female,275.0,235.37020109689215,0.05941499085923217
1158,cachena,female,275.0,235.42961608775136,0.05941499085923217
1159,cachena,female,275.0,235.4890310786106,0.05941499085923217
1160,cachena,female,275.0,235.54844606946983,0.05941499085923217
1161,cachena,female,275.0,235.60786106032907,0.05941499085923217
1162,cachena,female,275.0,235.6672760511883,0.05941499085923217
1163,cachena,female,275.0,235.72669104204752,0.05941499085923217
1164,cachena,female,275.0,235.78610603290676,0.05941499085923217
1165,cachena,female,275.0,235.845521023766,0.05941499085923217
1166,cachena,female,275.0,235.90493601462524,0.05941499085923217
1167,cachena,female,275.0,235.96435100548445,0.05941499085923217
1168,cachena,female,275.0,236.02376599634368,0.05941499085923217
1169,cachena,female,275.0,236.08318098720292,0.05941499085923217
1170,cachena,female,275.0,236.14259597806216,0.05941499085923217
1171,cachena,female,275.0,236.2020109689214,0.05941499085923217
1172,cachena,female,275.0,236.2614259597806,0.05941499085923217
1173,cachena,female,275.0,236.32084095063985,0.05941499085923217
1174,cachena,female,275.0,236.3802559414991,0.05941499085923217
1175,cachena,female,275.0,236.43967093235833,0.05941499085923217
1176,cachena,female,275.0,236.49908592321754,0.05941499085923217
1177,cachena,female,275.0,236.55850091407677,0.05941499085923217
1178,cachena,female,275.0,236.617915904936,0.05941499085923217
1179,cachena,female,275.0,236.67733089579525,0.05941499085923217
1180,cachena,female,275.0,236.7367458866545,0.05941499085923217
1181,cachena,female,275.0,236.7961608775137,0.05941499085923217
1182,cachena,female,275.0,236.85557586837294,0.05941499085923217
1183,cachena,female,275.0,236.91499085923218,0.05941499085923217
1184,cachena,female,275.0,236.97440585009142,0.05941499085923217
1185,cachena,female,275.0,237.03382084095063,0.05941499085923217
1186,cachena,female,275.0,237.09323583180986,0.05941499085923217
1187,cachena,female,275.0,237.1526508226691,0.05941499085923217
1188,cachena,female,275.0,237.21206581352834,0.05941499085923217
1189,cachena,female,275.0,237.27148080438758,0.05941499085923217
1190,cachena,female,275.0,237.3308957952468,0.05941499085923217
1191,cachena,female,275.0,237.39031078610603,0.05941499085923217
1192,cachena,female,275.0,237.44972577696527,0.05941499085923217
1193,cachena,female,275.0,237.5091407678245,0.05941499085923217
1194,cachena,female,275.0,237.56855575868371,0.05941499085923217
1195,cachena,female,275.0,237.62797074954295,0.05941499085923217
1196,cachena,female,275.0,237.6873857404022,0.05941499085923217
1197,cachena,female,275.0,237.74680073126143,0.05941499085923217
1198,cachena,female,275.0,237.80621572212067,0.05941499085923217
1199,cachena,female,275.0,237.86563071297988,0.05941499085923217
1200,cachena,female,275.0,237.92504570383912,0.05941499085923217
1201,cachena,female,275.0,237.98446069469836,0.05941499085923217
1202,cachena,female,275.0,238.0438756855576,0.05941499085923217
1203,cachena,female,275.0,238.1032906764168,0.05941499085923217
1204,cachena,female,275.0,238.16270566727604,0.05941499085923217
1205,cachena,female,275.0,238.22212065813528,0.05941499085923217
1206,cachena,female,275.0,238.28153564899452,0.05941499085923217
1207,cachena,female,275.0,238.34095063985376,0.05941499085923217
1208,cachena,female,275.0,238.40036563071297,0.05941499085923217
1209,cachena,female,275.0,238.4597806215722,0.05941499085923217
1210,cachena,female,275.0,238.51919561243145,0.05941499085923217
1211,cachena,female,275.0,238.57861060329068,0.05941499085923217
1212,cachena,female,275.0,238.6380255941499,0.05941499085923217
1213,cachena,female,275.0,238.69744058500913,0.05941499085923217
1214,cachena,female,275.0,238.75685557586837,0.05941499085923217
1215,cachena,female,275.0,238.8162705667276,0.05941499085923217
1216,cachena,female,275.0,238.87568555758685,0.05941499085923217
1217,cachena,female,275.0,238.93510054844606,0.05941499085923217
1218,cachena,female,275.0,238.9945155393053,0.05941499085923217
1219,cachena,female,275.0,239.05393053016454,0.05941499085923217
1220,cachena,female,275.0,239.11334552102377,0.05941499085923217
1221,cachena,female,275.0,239.17276051188298,0.05941499085923217
1222,cachena,female,275.0,239.23217550274222,0.05941499085923217
1223,cachena,female,275.0,239.29159049360146,0.05941499085923217
1224,cachena,female,275.0,239.3510054844607,0.05941499085923217
1225,cachena,female,275.0,239.41042047531994,0.05941499085923217
1226,cachena,female,275.0,239.46983546617915,0.05941499085923217
1227,cachena,female,275.0,239.5292504570384,0.05941499085923217
1228,cachena,female,275.0,239.58866544789763,0.05941499085923217
1229,cachena,female,275.0,239.64808043875686,0.05941499085923217
1230,cachena,female,275.0,239.70749542961607,0.05941499085923217
1231,cachena,female,275.0,239.7669104204753,0.05941499085923217
1232,cachena,female,275.0,239.82632541133455,0.05941499085923217
1233,cachena,female,275.0,239.8857404021938,0.05941499085923217
1234,cachena,female,275.0,239.94515539305303,0.05941499085923217
1235,cachena,female,275.0,240.00457038391224,0.05941499085923217
1236,cachena,female,275.0,240.06398537477148,0.05941499085923217
1237,cachena,female,275.0,240.12340036563072,0.05941499085923217
1238,cachena,female,275.0,240.18281535648995,0.05941499085923217
1239,cachena,female,275.0,240.24223034734916,0.05941499085923217
1240,cachena,female,275.0,240.3016453382084,0.05941499085923217
1241,cachena,female,275.0,240.36106032906764,0.05941499085923217
1242,cachena,female,275.0,240.42047531992688,0.05941499085923217
1243,cachena,female,275.0,240.47989031078612,0.05941499085923217
1244,cachena,female,275.0,240.53930530164533,0.05941499085923217
1245,cachena,female,275.0,240.59872029250457,0.05941499085923217
1246,cachena,female,275.0,240.6581352833638,0.05941499085923217
1247,cachena,female,275.0,240.71755027422304,0.05941499085923217
1248,cachena,female,275.0,240.77696526508225,0.05941499085923217
1249,cachena,female,275.0,240.8363802559415,0.05941499085923217
1250,cachena,female,275.0,240.89579524680073,0.05941499085923217
1251,cachena,female,275.0,240.95521023765997,0.05941499085923217
1252,cachena,female,275.0,241.0146252285192,0.05941499085923217
1253,cachena,female,275.0,241.07404021937842,0.05941499085923217
1254,cachena,female,275.0,241.13345521023766,0.05941499085923217
1255,cachena,female,275.0,241.1928702010969,0.05941499085923217
1256,cachena,female,275.0,241.25228519195613,0.05941499085923217
1257,cachena,female,275.0,241.31170018281534,0.05941499085923217
1258,cachena,female,275.0,241.37111517367458,0.05941499085923217
1259,cachena,female,275.0,241.43053016453382,0.05941499085923217
1260,cachena,female,275.0,241.48994515539306,0.05941499085923217
1261,cachena,female,275.0,241.5493601462523,0.05941499085923217
1262,cachena,female,275.0,241.6087751371115,0.05941499085923217
1263,cachena,female,275.0,241.66819012797075,0.05941499085923217
1264,cachena,female,275.0,241.72760511882998,0.05941499085923217
1265,cachena,female,275.0,241.78702010968922,0.05941499085923217
1266,cachena,female,275.0,241.84643510054843,0.05941499085923217
1267,cachena,female,275.0,241.90585009140767,0.05941499085923217
1268,cachena,female,275.0,241.9652650822669,0.05941499085923217
1269,cachena,female,275.0,242.02468007312615,0.05941499085923217
1270,cachena,female,275.0,242.0840950639854,0.05941499085923217
1271,cachena,female,275.0,242.1435100548446,0.05941499085923217
1272,cachena,female,275.0,242.20292504570384,0.05941499085923217
1273,cachena,female,275.0,242.26234003656307,0.05941499085923217
1274,cachena,female,275.0,242.32175502742228,0.05941499085923217
1275,cachena,female,275.0,242.38117001828152,0.05941499085923217
1276,cachena,female,275.0,242.44058500914076,0.05941499085923217
1277,cachena,female,275.0,242.5,0.05941499085923217
1278,cachena,female,275.0,242.55941499085924,0.05941499085923217
1279,cachena,female,275.0,242.61882998171848,0.05941499085923217
1280,cachena,female,275.0,242.6782449725777,0.05941499085923217
1281,cachena,female,275.0,242.73765996343693,0.05941499085923217
1282,cachena,female,275.0,242.79707495429616,0.05941499085923217
1283,cachena,female,275.0,242.85648994515537,0.05941499085923217
1284,cachena,female,275.0,242.9159049360146,0.05941499085923217
1285,cachena,female,275.0,242.97531992687385,0.05941499085923217
1286,cachena,female,275.0,243.0347349177331,0.05941499085923217
1287,cachena,female,275.0,243.09414990859233,0.05941499085923217
1288,cachena,female,275.0,243.15356489945157,0.05941499085923217
1289,cachena,female,275.0,243.21297989031078,0.05941499085923217
1290,cachena,female,275.0,243.27239488117002,0.05941499085923217
1291,cachena,female,275.0,243.33180987202925,0.05941499085923217
1292,cachena,female,275.0,243.39122486288846,0.05941499085923217
1293,cachena,female,275.0,243.4506398537477,0.05941499085923217
1294,cachena,female,275.0,243.51005484460694,0.05941499085923217
1295,cachena,female,275.0,243.56946983546618,0.05941499085923217
1296,cachena,female,275.0,243.62888482632542,0.05941499085923217
1297,cachena,female,275.0,243.68829981718466,0.05941499085923217
1298,cachena,female,275.0,243.74771480804387,0.05941499085923217
1299,cachena,female,275.0,243.8071297989031,0.05941499085923217
1300,cachena,female,275.0,243.86654478976234,0.05941499085923217
1301,cachena,female,275.0,243.92595978062155,0.05941499085923217
1302,cachena,female,275.0,243.9853747714808,0.05941499085923217
1303,cachena,female,275.0,244.04478976234003,0.05941499085923217
1304,cachena,female,275.0,244.10420475319927,0.05941499085923217
1305,cachena,female,275.0,244.1636197440585,0.05941499085923217
1306,cachena,female,275.0,244.22303473491775,0.05941499085923217
1307,cachena,female,275.0,244.28244972577696,0.05941499085923217
1308,cachena,female,275.0,244.3418647166362,0.05941499085923217
1309,cachena,female,275.0,244.40127970749543,0.05941499085923217
1310,cachena,female,275.0,244.46069469835464,0.05941499085923217
1311,cachena,female,275.0,244.52010968921388,0.05941499085923217
1312,cachena,female,275.0,244.57952468007312,0.05941499085923217
1313,cachena,female,275.0,244.63893967093236,0.05941499085923217
1314,cachena,female,275.0,244.6983546617916,0.05941499085923217
1315,cachena,female,275.0,244.75776965265084,0.05941499085923217
1316,cachena,female,275.0,244.81718464351005,0.05941499085923217
1317,cachena,female,275.0,244.87659963436928,0.05941499085923217
1318,cachena,female,275.0,244.93601462522852,0.05941499085923217
1319,cachena,female,275.0,244.99542961608773,0.05941499085923217
1320,cachena,female,275.0,245.05484460694697,0.05941499085923217
1321,cachena,female,275.0,245.1142595978062,0.05941499085923217
1322,cachena,female,275.0,245.17367458866545,0.05941499085923217
1323,cachena,female,275.0,245.2330895795247,0.05941499085923217
1324,cachena,female,275.0,245.29250457038393,0.05941499085923217
1325,cachena,female,275.0,245.35191956124314,0.05941499085923217
1326,cachena,female,275.0,245.41133455210237,0.05941499085923217
1327,cachena,female,275.0,245.4707495429616,0.05941499085923217
1328,cachena,female,275.0,245.53016453382082,0.05941499085923217
1329,cachena,female,275.0,245.58957952468006,0.05941499085923217
1330,cachena,female,275.0,245.6489945155393,0.05941499085923217
1331,cachena,female,275.0,245.70840950639854,0.05941499085923217
1332,cachena,female,275.0,245.76782449725778,0.05941499085923217
1333,cachena,female,275.0,245.82723948811702,0.05941499085923217
1334,cachena,female,275.0,245.88665447897623,0.05941499085923217
1335,cachena,female,275.0,245.94606946983546,0.05941499085923217
1336,cachena,female,275.0,246.0054844606947,0.05941499085923217
1337,cachena,female,275.0,246.0648994515539,0.05941499085923217
1338,cachena,female,275.0,246.12431444241315,0.05941499085923217
1339,cachena,female,275.0,246.1837294332724,0.05941499085923217
1340,cachena,female,275.0,246.24314442413163,0.05941499085923217
1341,cachena,female,275.0,246.30255941499087,0.05941499085923217
1342,cachena,female,275.0,246.3619744058501,0.05941499085923217
1343,cachena,female,275.0,246.42138939670932,0.05941499085923217
1344,cachena,female,275.0,246.48080438756855,0.05941499085923217
1345,cachena,female,275.0,246.5402193784278,0.05941499085923217
1346,cachena,female,275.0,246.599634369287,0.05941499085923217
1347,cachena,female,275.0,246.65904936014624,0.05941499085923217
1348,cachena,female,275.0,246.71846435100548,0.05941499085923217
1349,cachena,female,275.0,246.77787934186472,0.05941499085923217
1350,cachena,female,275.0,246.83729433272396,0.05941499085923217
1351,cachena,female,275.0,246.8967093235832,0.05941499085923217
1352,cachena,female,275.0,246.9561243144424,0.05941499085923217
1353,cachena,female,275.0,247.01553930530164,0.05941499085923217
1354,cachena,female,275.0,247.07495429616088,0.05941499085923217
1355,cachena,female,275.0,247.1343692870201,0.05941499085923217
1356,cachena,female,275.0,247.19378427787933,0.05941499085923217
1357,cachena,female,275.0,247.25319926873857,0.05941499085923217
1358,cachena,female,275.0,247.3126142595978,0.05941499085923217
1359,cachena,female,275.0,247.37202925045705,0.05941499085923217
1360,cachena,female,275.0,247.43144424131629,0.05941499085923217
1361,cachena,female,275.0,247.4908592321755,0.05941499085923217
1362,cachena,female,275.0,247.55027422303473,0.05941499085923217
1363,cachena,female,275.0,247.60968921389397,0.05941499085923217
1364,cachena,female,275.0,247.66910420475318,0.05941499085923217
1365,cachena,female,275.0,247.72851919561242,0.05941499085923217
1366,cachena,female,275.0,247.78793418647166,0.05941499085923217
1367,cachena,female,275.0,247.8473491773309,0.05941499085923217
1368,cachena,female,275.0,247.90676416819014,0.05941499085923217
1369,cachena,female,275.0,247.96617915904937,0.05941499085923217
1370,cachena,female,275.0,248.02559414990858,0.05941499085923217
1371,cachena,female,275.0,248.08500914076782,0.05941499085923217
1372,cachena,female,275.0,248.14442413162706,0.05941499085923217
1373,cachena,female,275.0,248.20383912248627,0.05941499085923217
1374,cachena,female,275.0,248.2632541133455,0.05941499085923217
1375,cachena,female,275.0,248.32266910420475,0.05941499085923217
1376,cachena,female,275.0,248.382084095064,0.05941499085923217
1377,cachena,female,275.0,248.44149908592323,0.05941499085923217
1378,cachena,female,275.0,248.50091407678246,0.05941499085923217
1379,cachena,female,275.0,248.56032906764167,0.05941499085923217
1380,cachena,female,275.0,248.6197440585009,0.05941499085923217
1381,cachena,female,275.0,248.67915904936015,0.05941499085923217
1382,cachena,female,275.0,248.73857404021936,0.05941499085923217
1383,cachena,female,275.0,248.7979890310786,0.05941499085923217
1384,cachena,female,275.0,248.85740402193784,0.05941499085923217
1385,cachena,female,275.0,248.91681901279708,0.05941499085923217
1386,cachena,female,275.0,248.97623400365632,0.05941499085923217
1387,cachena,female,275.0,249.03564899451555,0.05941499085923217
1388,cachena,female,275.0,249.09506398537476,0.05941499085923217
1389,cachena,female,275.0,249.154478976234,0.05941499085923217
1390,cachena,female,275.0,249.21389396709324,0.05941499085923217
1391,cachena,female,275.0,249.27330895795245,0.05941499085923217
1392,cachena,female,275.0,249.3327239488117,0.05941499085923217
1393,cachena,female,275.0,249.39213893967093,0.05941499085923217
1394,cachena,female,275.0,249.45155393053017,0.05941499085923217
1395,cachena,female,275.0,249.5109689213894,0.05941499085923217
1396,cachena,female,275.0,249.57038391224864,0.05941499085923217
1397,cachena,female,275.0,249.62979890310785,0.05941499085923217
1398,cachena,female,275.0,249.6892138939671,0.05941499085923217
1399,cachena,female,275.0,249.74862888482633,0.05941499085923217
1400,cachena,female,275.0,249.80804387568554,0.05941499085923217
1401,cachena,female,275.0,249.86745886654478,0.05941499085923217
1402,cachena,female,275.0,249.92687385740402,0.05941499085923217
1403,cachena,female,275.0,249.98628884826326,0.05941499085923217
1404,cachena,female,275.0,250.0457038391225,0.05941499085923217
1405,cachena,female,275.0,250.10511882998173,0.05941499085923217
1406,cachena,female,275.0,250.16453382084094,0.05941499085923217
1407,cachena,female,275.0,250.22394881170018,0.05941499085923217
1408,cachena,female,275.0,250.28336380255942,0.05941499085923217
1409,cachena,female,275.0,250.34277879341863,0.05941499085923217
1410,cachena,female,275.0,250.40219378427787,0.05941499085923217
1411,cachena,female,275.0,250.4616087751371,0.05941499085923217
1412,cachena,female,275.0,250.52102376599635,0.05941499085923217
1413,cachena,female,275.0,250.58043875685559,0.05941499085923217
1414,cachena,female,275.0,250.6398537477148,0.05941499085923217
1415,cachena,female,275.0,250.69926873857403,0.05941499085923217
1416,cachena,female,275.0,250.75868372943327,0.05941499085923217
1417,cachena,female,275.0,250.8180987202925,0.05941499085923217
1418,cachena,female,275.0,250.87751371115172,0.05941499085923217
1419,cachena,female,275.0,250.93692870201096,0.05941499085923217
1420,cachena,female,275.0,250.9963436928702,0.05941499085923217
1421,cachena,female,275.0,251.05575868372944,0.05941499085923217
1422,cachena,female,275.0,251.11517367458868,0.05941499085923217
1423,cachena,female,275.0,251.17458866544789,0.05941499085923217
1424,cachena,female,275.0,251.23400365630712,0.05941499085923217
1425,cachena,female,275.0,251.29341864716636,0.05941499085923217
1426,cachena,female,275.0,251.3528336380256,0.05941499085923217
1427,cachena,female,275.0,251.4122486288848,0.05941499085923217
1428,cachena,female,275.0,251.47166361974405,0.05941499085923217
1429,cachena,female,275.0,251.5310786106033,0.05941499085923217
1430,cachena,female,275.0,251.59049360146253,0.05941499085923217
1431,cachena,female,275.0,251.64990859232176,0.05941499085923217
1432,cachena,female,275.0,251.70932358318097,0.05941499085923217
1433,cachena,female,275.0,251.7687385740402,0.05941499085923217
1434,cachena,female,275.0,251.82815356489945,0.05941499085923217
1435,cachena,female,275.0,251.8875685557587,0.05941499085923217
1436,cachena,female,275.0,251.9469835466179,0.05941499085923217
1437,cachena,female,275.0,252.00639853747714,0.05941499085923217
1438,cachena,female,275.0,252.06581352833638,0.05941499085923217
1439,cachena,female,275.0,252.12522851919562,0.05941499085923217
1440,cachena,female,275.0,252.18464351005485,0.05941499085923217
1441,cachena,female,275.0,252.24405850091406,0.05941499085923217
1442,cachena,female,275.0,252.3034734917733,0.05941499085923217
1443,cachena,female,275.0,252.36288848263254,0.05941499085923217
1444,cachena,female,275.0,252.42230347349178,0.05941499085923217
1445,cachena,female,275.0,252.481718464351,0.05941499085923217
1446,cachena,female,275.0,252.54113345521023,0.05941499085923217
1447,cachena,female,275.0,252.60054844606947,0.05941499085923217
